n70,g99,g21
n65,g26,g39
n6,g34,g87
n35,g45,g40
n4,g73,g9
n32,g85,g95
n72,g3,g29
n26,g3,g93
n21,g6,g48
n60,g38,g75
n20,g63,g98
n51,g1,g2
n69,g60,g29
n71,g87,g47
n28,g53,g6
n14,g92,g37
n45,g42,g24
n39,g40,g88
n5,g59,g97
n23,g93,g21
n24,g86,g77
n54,g62,g46
n16,g89,g33
n17,g37,g28
n18,g11,g18
n63,g39,g69
n9,g43,g85
n25,g10,g64
n30,g27,g28
n31,g48,g36
n10,g1,g83
n43,g76,g12
n68,g56,g71
n34,g13,g59
n8,g84,g76
n53,g97,g9
n55,g79,g38
n38,g78,g45
n33,g7,g46
n62,g61,g14
n11,g22,g55
n27,g69,g35
n50,g27,g15
n44,g11,g97
n12,g2,g90
n67,g53,g27
n0,g7,g73
n22,g78,g86
n58,g76,g5
n36,g79,g84
n42,g30,g61
n61,g76,g43
n3,g34,g12
n29,g99,g53
n47,g16,g39
n49,g33,g88
n52,g39,g70
n59,g77,g75
n57,g98,g41
n66,g74,g13
n37,g6,g55
n13,g71,g35
n40,g78,g53
n19,g47,g74
n46,g4,g81
n7,g7,g57
n15,g34,g88
n48,g80,g46
n41,g11,g42
n64,g2,g39
n56,g71,g4
n2,g60,g59
n1,g70,g81
