n70,g1,g24
n65,g26,g82
n6,g28,g87
n35,g9,g18
n4,g33,g86
n32,g83,g0
n72,g1,g72
n74,g93,g77
n26,g32,g65
n21,g55,g85
n60,g63,g47
n20,g71,g3
n73,g90,g99
n51,g48,g28
n69,g12,g65
n71,g96,g52
n28,g77,g26
n77,g78,g94
n14,g10,g48
n45,g18,g54
n39,g86,g69
n5,g17,g88
n23,g34,g63
n24,g6,g12
n54,g74,g45
n16,g86,g1
n17,g39,g80
n18,g60,g54
n63,g60,g84
n9,g28,g81
n25,g75,g80
n30,g85,g37
n31,g81,g9
n10,g46,g16
n43,g96,g43
n68,g83,g34
n34,g66,g81
n8,g21,g82
n79,g13,g86
n53,g2,g3
n55,g33,g32
n38,g84,g88
n33,g81,g48
n62,g96,g94
n11,g35,g49
n27,g29,g30
n50,g38,g43
n44,g33,g24
n12,g28,g72
n67,g61,g69
n75,g91,g46
n0,g5,g66
n22,g93,g27
n58,g25,g63
n36,g43,g68
n42,g13,g10
n61,g19,g15
n78,g97,g57
n3,g34,g38
n29,g10,g47
n47,g53,g42
n49,g67,g76
n52,g1,g48
n59,g73,g15
n57,g73,g87
n66,g68,g86
n37,g14,g42
n13,g34,g8
n40,g16,g70
n19,g13,g51
n46,g39,g11
n7,g97,g18
n15,g19,g98
n48,g59,g66
n41,g75,g11
n76,g19,g54
n64,g21,g33
n56,g27,g84
n2,g19,g87
n1,g39,g15
