n70,g66,g63
n65,g88,g82
n6,g45,g24
n35,g29,g99
n4,g25,g62
n32,g32,g98
n72,g18,g62
n74,g30,g26
n26,g59,g2
n21,g11,g25
n60,g97,g57
n20,g59,g3
n73,g49,g41
n51,g25,g33
n69,g31,g76
n71,g60,g96
n28,g60,g14
n77,g19,g99
n14,g42,g21
n45,g5,g30
n39,g33,g19
n5,g31,g67
n23,g7,g72
n24,g87,g94
n54,g72,g8
n16,g9,g26
n17,g22,g60
n18,g2,g11
n63,g59,g10
n9,g94,g14
n25,g24,g14
n30,g69,g82
n31,g42,g47
n10,g40,g83
n43,g26,g36
n68,g57,g59
n34,g79,g77
n8,g66,g70
n79,g80,g48
n53,g42,g44
n55,g62,g54
n38,g81,g37
n33,g95,g82
n62,g66,g4
n11,g21,g17
n27,g59,g92
n50,g46,g9
n44,g62,g75
n12,g23,g89
n67,g6,g34
n75,g61,g26
n0,g79,g81
n22,g2,g18
n58,g42,g14
n36,g67,g78
n42,g66,g8
n61,g2,g95
n78,g41,g4
n3,g45,g84
n29,g73,g79
n47,g77,g70
n49,g85,g37
n52,g64,g89
n59,g77,g19
n57,g27,g47
n66,g0,g26
n37,g3,g67
n13,g52,g9
n40,g48,g84
n19,g37,g39
n46,g38,g23
n7,g80,g66
n15,g32,g0
n48,g69,g91
n41,g76,g56
n76,g43,g72
n64,g16,g85
n56,g78,g77
n2,g34,g92
n1,g9,g38
