n0,g8,g26
n1,g44,g33
n2,g13,g60
n3,g65,g53
n4,g5,g95
n5,g71,g63
n6,g87,g0
n7,g43,g18
n8,g48,g91
n9,g41,g71
n10,g96,g81
n11,g34,g45
n12,g1,g6
n13,g29,g43
n14,g96,g39
n15,g76,g47
n16,g9,g19
n17,g95,g98
n18,g77,g18
n19,g57,g35
n20,g38,g70
n21,g61,g25
n22,g45,g78
n23,g66,g79
n24,g25,g26
n25,g83,g26
n26,g3,g63
n27,g34,g51
n28,g39,g83
n29,g83,g89
n30,g18,g39
n31,g23,g6
n32,g50,g54
n33,g7,g55
n34,g24,g0
n35,g76,g93
n36,g4,g35
n37,g27,g28
n38,g42,g28
n39,g81,g13
n40,g90,g87
n41,g88,g53
n42,g25,g4
n43,g23,g0
n44,g79,g78
n45,g55,g78
n46,g24,g72
n47,g98,g85
n48,g68,g33
n49,g33,g99
n50,g92,g64
n51,g70,g10
n52,g13,g8
n53,g75,g33
n54,g85,g60
n55,g9,g64
n56,g96,g41
n57,g47,g4
n58,g71,g99
