n0,g69,g39
n1,g11,g88
n2,g92,g87
n3,g7,g84
n4,g69,g31
n5,g94,g22
n6,g27,g83
n7,g32,g24
n8,g12,g17
n9,g21,g43
n10,g94,g63
n11,g70,g27
n12,g37,g97
n13,g62,g36
n14,g90,g89
n15,g0,g78
n16,g69,g83
n17,g1,g21
n18,g69,g85
n19,g24,g17
n20,g53,g30
n21,g24,g20
n22,g79,g97
n23,g2,g68
n24,g18,g45
n25,g53,g73
n26,g14,g87
n27,g85,g92
n28,g9,g47
n29,g98,g31
n30,g13,g78
n31,g24,g93
n32,g68,g37
n33,g93,g4
n34,g46,g44
n35,g32,g51
n36,g32,g89
n37,g89,g15
n38,g99,g14
n39,g74,g41
n40,g60,g46
n41,g53,g48
n42,g81,g78
n43,g86,g7
n44,g95,g77
n45,g88,g71
n46,g87,g49
n47,g42,g61
n48,g72,g23
n49,g97,g53
n50,g46,g34
n51,g93,g97
n52,g61,g41
n53,g41,g97
n54,g7,g15
n55,g37,g78
n56,g80,g45
n57,g59,g65
n58,g37,g44
n59,g92,g30
n60,g52,g61
n61,g68,g19
n62,g64,g92
n63,g30,g85
n64,g47,g24
n65,g55,g82
n66,g58,g68
n67,g48,g63
n68,g47,g95
