n70,g54,g83
n65,g60,g52
n6,g64,g36
n35,g26,g55
n4,g66,g74
n32,g95,g11
n72,g67,g58
n74,g96,g85
n26,g90,g77
n21,g29,g51
n60,g63,g76
n20,g24,g97
n73,g98,g77
n51,g38,g83
n69,g24,g68
n71,g43,g67
n28,g68,g14
n77,g78,g49
n14,g30,g80
n45,g63,g31
n39,g21,g87
n5,g43,g9
n23,g74,g45
n24,g76,g22
n54,g97,g79
n16,g32,g85
n82,g88,g76
n17,g30,g81
n18,g65,g12
n63,g0,g44
n9,g30,g33
n25,g85,g71
n30,g15,g98
n31,g61,g63
n10,g99,g64
n43,g92,g18
n68,g49,g41
n34,g94,g10
n8,g41,g90
n79,g79,g68
n53,g12,g36
n55,g28,g3
n38,g89,g72
n33,g28,g34
n62,g61,g55
n11,g67,g63
n27,g9,g16
n50,g96,g14
n44,g74,g9
n12,g23,g57
n67,g53,g2
n75,g63,g99
n80,g35,g96
n0,g5,g7
n22,g56,g75
n81,g72,g60
n58,g82,g40
n36,g76,g26
n42,g29,g46
n61,g66,g88
n78,g7,g89
n3,g26,g40
n29,g99,g65
n47,g52,g7
n49,g27,g8
n52,g65,g88
n59,g1,g54
n57,g57,g1
n66,g49,g24
n37,g51,g46
n13,g40,g39
n40,g68,g99
n19,g85,g37
n46,g65,g71
n7,g37,g18
n15,g48,g26
n48,g49,g23
n41,g2,g91
n76,g89,g88
n64,g85,g14
n56,g72,g5
n2,g4,g11
n1,g19,g44
