n0,g34,g9
n1,g83,g12
n2,g90,g67
n3,g29,g63
n4,g44,g13
n5,g78,g39
n6,g2,g98
n7,g23,g93
n8,g50,g17
n9,g47,g83
n10,g25,g27
n11,g99,g31
n12,g7,g17
n13,g0,g48
n14,g21,g20
n15,g54,g65
n16,g77,g37
n17,g41,g74
n18,g63,g5
n19,g71,g10
n20,g64,g46
n21,g5,g59
n22,g5,g3
n23,g38,g82
n24,g5,g45
n25,g68,g74
n26,g62,g95
n27,g33,g76
n28,g24,g48
n29,g29,g47
n30,g51,g40
n31,g9,g86
n32,g0,g52
n33,g74,g24
n34,g9,g46
n35,g67,g20
n36,g47,g21
n37,g38,g58
n38,g74,g96
n39,g39,g36
n40,g58,g99
n41,g42,g31
n42,g80,g39
n43,g20,g41
n44,g19,g93
n45,g15,g47
n46,g84,g83
n47,g79,g13
n48,g32,g35
n49,g11,g5
n50,g22,g79
n51,g80,g77
n52,g93,g88
n53,g84,g35
n54,g16,g2
n55,g58,g62
n56,g73,g53
n57,g43,g23
n58,g34,g16
n59,g51,g0
n60,g3,g45
