n70,g64,g38
n6,g45,g71
n4,g24,g63
n22,g85,g81
n21,g3,g48
n60,g63,g25
n79,g60,g93
n74,g81,g52
n69,g13,g37
n28,g34,g36
n14,g78,g54
n45,g26,g94
n5,g39,g73
n23,g85,g33
n24,g44,g80
n17,g92,g36
n54,g50,g73
n77,g59,g28
n63,g24,g13
n9,g67,g48
n25,g15,g42
n10,g5,g39
n68,g84,g22
n34,g78,g82
n72,g11,g95
n73,g5,g17
n55,g97,g93
n44,g36,g58
n16,g30,g10
n80,g23,g29
n81,g18,g72
n75,g11,g73
n66,g5,g49
n47,g75,g32
n52,g79,g43
n59,g26,g48
n57,g15,g6
n71,g5,g24
n37,g11,g31
n31,g35,g36
n19,g82,g73
n46,g87,g10
n65,g56,g63
n85,g85,g16
n1,g68,g22
n84,g49,g58
n32,g3,g93
n26,g15,g18
n20,g42,g21
n53,g0,g17
n56,g30,g0
n76,g98,g29
n38,g28,g53
n13,g81,g66
n67,g30,g46
n41,g9,g15
n18,g51,g1
n11,g98,g56
n30,g30,g81
n35,g11,g78
n8,g22,g66
n83,g91,g95
n39,g27,g10
n33,g38,g12
n27,g79,g68
n50,g53,g1
n12,g10,g38
n82,g31,g93
n0,g2,g44
n43,g52,g51
n58,g22,g28
n36,g57,g50
n42,g89,g43
n61,g46,g50
n78,g8,g70
n3,g59,g22
n29,g66,g70
n49,g8,g79
n86,g51,g0
n62,g36,g1
n40,g5,g35
n51,g61,g89
n7,g27,g7
n15,g50,g71
n48,g51,g62
n64,g39,g45
n2,g64,g48
