n70,g62,g99
n6,g19,g98
n4,g42,g22
n22,g57,g60
n21,g53,g69
n60,g23,g19
n79,g39,g12
n74,g87,g10
n69,g53,g1
n28,g47,g14
n14,g48,g33
n45,g39,g24
n5,g38,g6
n23,g74,g13
n24,g28,g41
n17,g98,g1
n54,g58,g88
n77,g10,g91
n63,g71,g10
n9,g77,g45
n25,g35,g3
n10,g26,g71
n68,g31,g2
n34,g6,g45
n72,g94,g67
n73,g21,g7
n55,g72,g1
n44,g8,g57
n16,g71,g46
n80,g54,g90
n81,g0,g42
n75,g74,g11
n66,g66,g85
n47,g7,g82
n52,g38,g36
n59,g91,g88
n57,g33,g19
n71,g0,g16
n37,g72,g99
n31,g83,g33
n19,g75,g28
n46,g83,g61
n65,g43,g64
n85,g9,g31
n1,g49,g82
n84,g19,g89
n32,g18,g68
n26,g48,g25
n20,g59,g97
n53,g59,g35
n56,g7,g59
n76,g49,g22
n38,g96,g72
n13,g22,g11
n67,g92,g82
n41,g70,g62
n18,g67,g55
n11,g57,g97
n30,g7,g46
n35,g78,g28
n8,g99,g11
n83,g58,g56
n39,g58,g36
n33,g58,g93
n27,g23,g94
n50,g96,g95
n12,g56,g68
n82,g28,g55
n0,g59,g90
n43,g94,g50
n58,g18,g89
n36,g54,g16
n42,g9,g57
n61,g56,g69
n78,g12,g79
n3,g1,g47
n29,g7,g40
n49,g82,g81
n86,g9,g74
n62,g85,g43
n40,g94,g9
n51,g68,g80
n7,g48,g3
n15,g12,g83
n48,g77,g22
n64,g44,g76
n2,g88,g39
