n70,g4,g99
n65,g60,g47
n6,g6,g73
n35,g82,g50
n4,g38,g73
n32,g7,g29
n72,g31,g62
n26,g99,g25
n21,g8,g68
n60,g8,g64
n20,g43,g32
n51,g27,g59
n69,g20,g18
n71,g4,g17
n28,g66,g44
n14,g10,g2
n45,g63,g23
n39,g67,g79
n5,g52,g25
n23,g26,g35
n24,g84,g4
n54,g34,g9
n16,g12,g63
n17,g95,g66
n18,g51,g43
n63,g11,g19
n9,g80,g3
n25,g88,g24
n30,g69,g18
n31,g12,g77
n10,g67,g19
n43,g8,g74
n68,g78,g52
n34,g39,g40
n8,g4,g33
n53,g54,g62
n55,g40,g22
n38,g32,g79
n33,g45,g23
n62,g37,g43
n11,g75,g8
n27,g35,g81
n50,g89,g7
n44,g37,g41
n12,g22,g65
n67,g93,g84
n0,g71,g55
n22,g80,g31
n58,g22,g94
n36,g83,g3
n42,g27,g30
n61,g2,g34
n3,g40,g5
n29,g78,g46
n47,g15,g38
n49,g44,g99
n52,g90,g69
n59,g44,g37
n57,g90,g43
n66,g43,g20
n37,g48,g8
n13,g93,g0
n40,g54,g60
n19,g7,g20
n46,g54,g31
n7,g93,g80
n15,g97,g36
n48,g13,g67
n41,g45,g6
n64,g31,g33
n56,g98,g45
n2,g38,g41
n1,g13,g30
