n70,g1,g24
n65,g16,g14
n6,g52,g47
n35,g38,g19
n4,g4,g19
n32,g76,g95
n72,g86,g2
n74,g43,g35
n26,g98,g12
n21,g4,g62
n60,g31,g95
n20,g56,g64
n73,g9,g29
n51,g27,g88
n69,g98,g39
n71,g11,g84
n28,g59,g74
n77,g31,g42
n14,g20,g65
n45,g20,g75
n39,g90,g64
n5,g14,g17
n23,g36,g28
n24,g18,g34
n54,g58,g33
n16,g88,g40
n17,g94,g96
n18,g79,g6
n63,g73,g34
n9,g54,g57
n25,g47,g85
n30,g83,g60
n31,g29,g65
n10,g45,g16
n43,g0,g7
n68,g25,g49
n34,g14,g42
n8,g54,g83
n79,g24,g19
n53,g38,g68
n55,g27,g62
n38,g57,g33
n33,g78,g91
n62,g57,g63
n11,g45,g98
n27,g32,g43
n50,g18,g36
n44,g69,g37
n12,g2,g5
n67,g74,g57
n75,g89,g42
n80,g95,g32
n0,g21,g53
n22,g70,g88
n81,g37,g53
n58,g44,g7
n36,g43,g21
n42,g54,g49
n61,g39,g71
n78,g79,g58
n3,g49,g34
n29,g80,g17
n47,g33,g95
n49,g49,g4
n52,g20,g78
n59,g26,g64
n57,g45,g48
n66,g75,g69
n37,g10,g88
n13,g7,g82
n40,g1,g52
n19,g40,g68
n46,g91,g47
n7,g83,g84
n15,g1,g30
n48,g74,g11
n41,g2,g40
n76,g86,g58
n64,g2,g9
n56,g38,g79
n2,g45,g55
n1,g34,g10
