n70,g39,g60
n65,g30,g8
n6,g35,g60
n35,g30,g24
n4,g97,g40
n32,g68,g14
n72,g77,g86
n74,g26,g25
n26,g96,g9
n21,g41,g19
n60,g63,g76
n20,g54,g82
n73,g32,g76
n51,g17,g96
n69,g59,g15
n71,g63,g25
n28,g21,g56
n77,g2,g35
n14,g56,g17
n45,g78,g76
n39,g23,g58
n5,g33,g28
n23,g60,g66
n24,g31,g2
n54,g9,g21
n16,g75,g93
n17,g42,g7
n18,g87,g95
n63,g84,g66
n9,g63,g89
n25,g27,g60
n30,g91,g77
n31,g47,g11
n10,g75,g11
n43,g75,g95
n68,g36,g23
n34,g1,g3
n8,g58,g91
n79,g42,g74
n53,g52,g27
n55,g79,g34
n38,g10,g73
n33,g41,g8
n62,g26,g45
n11,g30,g31
n27,g0,g89
n50,g21,g68
n44,g27,g73
n12,g62,g61
n67,g7,g85
n75,g1,g38
n80,g30,g61
n0,g3,g12
n22,g39,g8
n81,g81,g63
n58,g31,g41
n36,g41,g77
n42,g56,g24
n61,g70,g12
n78,g94,g89
n3,g73,g46
n29,g92,g45
n47,g83,g87
n49,g78,g17
n52,g8,g60
n59,g84,g35
n57,g20,g14
n66,g39,g3
n37,g61,g58
n13,g43,g85
n40,g3,g92
n19,g90,g50
n46,g40,g82
n7,g71,g95
n15,g63,g12
n48,g1,g61
n41,g89,g73
n76,g70,g17
n64,g62,g79
n56,g24,g17
n2,g89,g15
n1,g90,g70
