n0,g33,g66
n1,g99,g38
n2,g63,g46
n3,g19,g36
n4,g92,g33
n5,g7,g94
n6,g12,g91
n7,g82,g28
n8,g23,g34
n9,g7,g89
n10,g14,g8
n11,g22,g1
n12,g35,g59
n13,g7,g35
n14,g13,g16
n15,g52,g88
n16,g55,g29
n17,g59,g79
n18,g71,g94
n19,g44,g56
n20,g75,g95
n21,g58,g10
n22,g53,g0
n23,g69,g72
n24,g39,g6
n25,g93,g85
n26,g84,g20
n27,g87,g44
n28,g11,g84
n29,g33,g28
n30,g39,g93
n31,g51,g73
n32,g16,g62
n33,g27,g29
n34,g39,g58
n35,g11,g22
n36,g55,g50
n37,g60,g64
n38,g51,g8
n39,g32,g11
n40,g87,g49
n41,g30,g66
n42,g96,g50
n43,g31,g72
n44,g0,g32
