n0,g72,g14
n1,g12,g20
n2,g48,g62
n3,g49,g47
n4,g74,g80
n5,g60,g27
n6,g17,g7
n7,g53,g57
n8,g40,g35
n9,g4,g56
n10,g17,g30
n11,g50,g88
n12,g48,g73
n13,g22,g43
n14,g95,g7
n15,g83,g26
n16,g86,g30
n17,g97,g52
n18,g94,g91
n19,g4,g39
n20,g11,g51
n21,g77,g12
n22,g42,g44
n23,g43,g35
n24,g94,g8
n25,g50,g4
n26,g70,g52
n27,g5,g67
n28,g66,g90
n29,g43,g28
n30,g69,g16
n31,g8,g7
n32,g80,g84
n33,g20,g29
n34,g9,g49
n35,g86,g47
n36,g83,g15
n37,g74,g93
n38,g94,g84
n39,g68,g49
n40,g3,g97
n41,g79,g50
n42,g41,g42
n43,g40,g42
n44,g27,g61
n45,g72,g76
n46,g95,g83
n47,g47,g31
n48,g95,g85
n49,g21,g41
n50,g12,g27
n51,g88,g73
n52,g60,g95
n53,g52,g15
n54,g99,g52
n55,g33,g6
n56,g91,g34
n57,g12,g29
