n0,g79,g86
n1,g92,g21
n2,g64,g91
n3,g42,g16
n4,g6,g27
n5,g44,g34
n6,g46,g43
n7,g65,g26
n8,g79,g28
n9,g61,g12
n10,g12,g78
n11,g77,g5
n12,g3,g8
n13,g84,g63
n14,g62,g25
n15,g9,g81
n16,g22,g42
n17,g26,g55
n18,g87,g94
n19,g22,g54
n20,g10,g50
n21,g53,g9
n22,g97,g67
n23,g5,g84
n24,g90,g66
n25,g69,g86
n26,g99,g59
n27,g79,g8
n28,g49,g73
n29,g57,g28
n30,g32,g96
n31,g79,g69
n32,g7,g41
n33,g78,g75
n34,g30,g32
n35,g87,g14
n36,g51,g43
n37,g73,g82
n38,g49,g67
n39,g77,g0
n40,g61,g36
n41,g36,g42
n42,g45,g56
n43,g20,g83
n44,g76,g83
n45,g31,g65
n46,g92,g93
