n70,g30,g88
n65,g77,g72
n6,g80,g47
n35,g44,g33
n4,g17,g33
n32,g16,g29
n72,g24,g63
n74,g64,g84
n26,g69,g15
n21,g64,g27
n60,g59,g31
n20,g44,g78
n73,g98,g47
n51,g82,g48
n69,g78,g4
n71,g82,g23
n28,g98,g17
n77,g14,g98
n14,g75,g50
n45,g78,g42
n39,g22,g24
n5,g74,g82
n23,g87,g43
n24,g56,g21
n54,g92,g71
n16,g3,g22
n17,g90,g97
n18,g88,g42
n63,g27,g97
n9,g14,g76
n25,g29,g88
n30,g6,g18
n31,g20,g68
n10,g0,g2
n43,g27,g37
n68,g80,g84
n34,g37,g84
n8,g10,g80
n79,g63,g85
n53,g46,g4
n55,g26,g1
n38,g17,g6
n33,g47,g94
n62,g19,g14
n11,g98,g32
n27,g57,g9
n50,g42,g75
n44,g86,g17
n12,g81,g38
n67,g70,g26
n75,g20,g84
n80,g56,g38
n0,g46,g53
n22,g90,g70
n81,g13,g56
n58,g26,g32
n36,g72,g27
n42,g55,g60
n61,g83,g80
n78,g95,g39
n3,g41,g30
n29,g80,g19
n47,g97,g35
n49,g38,g88
n52,g23,g1
n59,g13,g16
n57,g31,g76
n66,g4,g92
n37,g70,g35
n13,g1,g25
n40,g79,g74
n19,g94,g52
n46,g90,g66
n7,g58,g89
n15,g81,g87
n48,g54,g12
n41,g58,g83
n76,g0,g72
n64,g70,g66
n56,g48,g23
n2,g0,g62
n1,g95,g30
