n70,g82,g70
n65,g93,g26
n6,g87,g25
n35,g85,g14
n4,g41,g70
n32,g77,g98
n72,g75,g67
n74,g76,g46
n26,g51,g19
n21,g84,g97
n60,g51,g52
n20,g13,g34
n73,g59,g15
n51,g71,g99
n69,g38,g77
n71,g23,g59
n28,g32,g26
n14,g96,g42
n45,g56,g58
n39,g70,g56
n5,g79,g92
n23,g34,g83
n24,g45,g67
n54,g52,g64
n16,g36,g63
n17,g27,g71
n18,g37,g96
n63,g10,g45
n9,g48,g44
n25,g48,g82
n30,g27,g73
n31,g49,g8
n10,g11,g75
n43,g76,g53
n68,g68,g87
n34,g72,g31
n8,g58,g75
n53,g99,g0
n55,g53,g30
n38,g97,g81
n33,g12,g74
n62,g40,g34
n11,g34,g98
n27,g56,g15
n50,g21,g34
n44,g28,g72
n12,g1,g16
n67,g18,g71
n75,g32,g90
n0,g40,g73
n22,g9,g73
n58,g38,g72
n36,g19,g97
n42,g2,g52
n61,g0,g30
n3,g67,g71
n29,g5,g44
n47,g72,g78
n49,g98,g18
n52,g2,g48
n59,g45,g46
n57,g19,g94
n66,g7,g1
n37,g84,g63
n13,g85,g90
n40,g10,g5
n19,g43,g55
n46,g93,g17
n7,g76,g50
n15,g38,g39
n48,g64,g60
n41,g43,g40
n64,g5,g49
n56,g5,g30
n2,g99,g17
n1,g68,g7
