n70,g24,g96
n65,g12,g61
n6,g0,g46
n35,g24,g12
n4,g80,g50
n32,g50,g83
n72,g42,g39
n74,g16,g85
n26,g59,g34
n21,g56,g87
n60,g4,g30
n20,g86,g11
n73,g72,g55
n51,g13,g8
n69,g37,g66
n71,g34,g62
n28,g89,g12
n14,g26,g70
n45,g50,g13
n39,g95,g80
n5,g34,g40
n23,g24,g47
n24,g11,g75
n54,g59,g8
n16,g59,g68
n17,g4,g9
n18,g80,g59
n63,g95,g14
n9,g39,g17
n25,g31,g98
n30,g18,g59
n31,g1,g98
n10,g8,g38
n43,g54,g78
n68,g78,g77
n34,g40,g74
n8,g17,g9
n53,g43,g97
n55,g83,g49
n38,g38,g13
n33,g71,g96
n62,g40,g76
n11,g17,g30
n27,g68,g66
n50,g29,g72
n44,g87,g31
n12,g84,g15
n67,g89,g19
n75,g1,g28
n0,g21,g47
n22,g49,g67
n58,g6,g40
n36,g12,g82
n42,g0,g15
n61,g90,g41
n3,g66,g86
n29,g96,g49
n47,g1,g65
n49,g32,g58
n52,g24,g32
n59,g90,g92
n57,g45,g70
n66,g45,g78
n37,g76,g34
n13,g21,g15
n40,g37,g77
n19,g65,g28
n46,g43,g64
n7,g90,g14
n15,g9,g43
n48,g44,g65
n41,g93,g68
n64,g17,g70
n56,g36,g44
n2,g19,g77
n1,g63,g71
