n0,g80,g57
n1,g46,g54
n2,g67,g79
n3,g69,g0
n4,g76,g55
n5,g73,g25
n6,g72,g22
n7,g42,g1
n8,g51,g2
n9,g75,g44
n10,g62,g98
n11,g92,g69
n12,g26,g55
n13,g38,g13
n14,g67,g21
n15,g67,g97
n16,g39,g38
n17,g68,g48
n18,g32,g13
n19,g84,g47
n20,g48,g96
n21,g32,g83
n22,g69,g30
n23,g49,g65
n24,g40,g83
n25,g37,g64
n26,g41,g79
n27,g52,g88
n28,g3,g56
n29,g4,g35
n30,g16,g63
n31,g18,g95
n32,g85,g9
n33,g34,g95
n34,g32,g81
n35,g75,g19
n36,g84,g57
n37,g16,g23
n38,g24,g98
n39,g63,g14
n40,g66,g65
n41,g80,g5
n42,g18,g39
n43,g9,g57
n44,g84,g8
n45,g89,g38
n46,g78,g57
n47,g38,g64
n48,g62,g55
