n0,g20,g86
n1,g78,g99
n2,g39,g44
n3,g43,g9
n4,g96,g95
n5,g42,g14
n6,g76,g1
n7,g41,g80
n8,g6,g1
n9,g23,g11
n10,g58,g60
n11,g24,g46
n12,g37,g91
n13,g84,g15
n14,g76,g2
n15,g85,g71
n16,g15,g10
n17,g68,g93
n18,g48,g94
n19,g35,g82
n20,g83,g65
n21,g93,g94
n22,g91,g71
n23,g44,g81
n24,g54,g65
n25,g61,g96
n26,g92,g65
n27,g24,g72
n28,g60,g30
n29,g27,g35
n30,g20,g29
n31,g89,g85
n32,g77,g70
n33,g83,g11
n34,g19,g6
n35,g9,g28
n36,g55,g65
n37,g42,g69
n38,g26,g11
n39,g54,g47
n40,g3,g88
n41,g7,g46
n42,g93,g16
n43,g54,g75
n44,g4,g21
n45,g87,g11
n46,g34,g52
n47,g40,g2
n48,g64,g55
n49,g26,g37
n50,g89,g99
n51,g36,g88
n52,g56,g68
n53,g51,g37
n54,g38,g4
n55,g43,g31
n56,g79,g62
