n0,g38,g80
n1,g44,g51
n2,g39,g47
n3,g25,g76
n4,g66,g12
n5,g40,g89
n6,g16,g38
n7,g14,g21
n8,g95,g35
n9,g32,g3
n10,g73,g11
n11,g99,g68
n12,g8,g1
n13,g69,g7
n14,g20,g50
n15,g88,g32
n16,g75,g41
n17,g93,g50
n18,g8,g31
n19,g80,g89
n20,g58,g60
n21,g84,g57
n22,g14,g3
n23,g60,g36
n24,g54,g64
n25,g63,g54
n26,g92,g14
n27,g13,g82
n28,g84,g65
n29,g99,g76
n30,g3,g55
n31,g16,g57
n32,g87,g19
n33,g22,g57
n34,g3,g26
n35,g17,g29
n36,g32,g39
n37,g61,g78
n38,g77,g19
n39,g75,g88
n40,g9,g3
n41,g81,g47
n42,g8,g94
n43,g26,g51
n44,g38,g1
n45,g58,g6
n46,g4,g26
n47,g47,g92
n48,g40,g7
n49,g87,g26
n50,g10,g18
n51,g40,g93
n52,g58,g80
n53,g70,g47
n54,g71,g45
n55,g79,g22
n56,g11,g82
n57,g98,g75
n58,g50,g4
n59,g9,g4
