n0,g46,g10
n1,g92,g39
n2,g94,g53
n3,g42,g44
n4,g84,g73
n5,g39,g21
n6,g36,g27
n7,g9,g48
n8,g46,g45
n9,g85,g24
n10,g77,g54
n11,g68,g83
n12,g47,g76
n13,g20,g96
n14,g14,g88
n15,g60,g3
n16,g82,g85
n17,g54,g17
n18,g63,g70
n19,g50,g10
n20,g26,g82
n21,g7,g50
n22,g54,g64
n23,g66,g34
n24,g0,g9
n25,g14,g12
n26,g20,g48
n27,g74,g25
n28,g38,g52
n29,g32,g41
n30,g47,g99
n31,g24,g46
n32,g88,g54
n33,g84,g14
n34,g81,g95
n35,g64,g96
n36,g79,g63
n37,g94,g30
n38,g6,g17
n39,g94,g68
n40,g92,g62
n41,g16,g91
n42,g15,g53
n43,g74,g4
n44,g90,g99
n45,g46,g9
n46,g92,g29
n47,g72,g38
n48,g52,g47
n49,g27,g96
n50,g97,g85
n51,g62,g95
n52,g89,g86
n53,g44,g98
n54,g60,g82
n55,g88,g36
n56,g66,g39
n57,g26,g6
n58,g25,g20
n59,g90,g10
