n0,g24,g99
n1,g26,g60
n2,g68,g66
n3,g26,g72
n4,g15,g52
n5,g65,g23
n6,g76,g92
n7,g16,g42
n8,g12,g94
n9,g25,g76
n10,g81,g30
n11,g22,g77
n12,g43,g41
n13,g66,g38
n14,g77,g3
n15,g81,g40
n16,g12,g30
n17,g89,g40
n18,g15,g95
n19,g70,g44
n20,g40,g53
n21,g42,g53
n22,g72,g30
n23,g96,g17
n24,g34,g19
n25,g43,g74
n26,g91,g69
n27,g87,g11
n28,g75,g72
n29,g29,g46
n30,g46,g56
n31,g71,g69
n32,g81,g43
n33,g28,g50
n34,g21,g27
n35,g57,g36
n36,g12,g81
n37,g20,g9
n38,g44,g94
n39,g98,g29
n40,g78,g96
n41,g97,g17
n42,g68,g13
n43,g99,g72
n44,g20,g95
n45,g82,g88
n46,g0,g80
n47,g82,g86
n48,g90,g56
n49,g65,g33
n50,g30,g5
n51,g21,g48
n52,g24,g91
n53,g36,g52
n54,g29,g67
n55,g16,g43
n56,g21,g12
n57,g45,g73
n58,g42,g23
n59,g11,g10
n60,g40,g27
n61,g43,g57
n62,g56,g74
n63,g96,g65
n64,g9,g77
n65,g3,g16
n66,g92,g3
n67,g77,g47
n68,g24,g5
