n0,g95,g80
n1,g2,g40
n2,g14,g56
n3,g25,g3
n4,g7,g56
n5,g54,g42
n6,g55,g85
n7,g2,g50
n8,g69,g1
n9,g98,g45
n10,g95,g1
n11,g86,g79
n12,g58,g13
n13,g42,g16
n14,g88,g37
n15,g2,g60
n16,g79,g7
n17,g46,g58
n18,g83,g12
n19,g59,g62
n20,g53,g8
n21,g78,g30
n22,g97,g64
n23,g54,g94
n24,g18,g17
n25,g62,g16
n26,g39,g51
n27,g11,g42
n28,g59,g66
n29,g88,g51
n30,g49,g88
n31,g96,g50
n32,g63,g23
n33,g29,g42
n34,g46,g89
n35,g33,g5
n36,g35,g34
n37,g53,g10
n38,g86,g23
n39,g46,g3
n40,g56,g36
n41,g65,g33
n42,g89,g6
n43,g84,g75
n44,g51,g71
n45,g56,g57
n46,g27,g81
n47,g71,g31
n48,g24,g65
n49,g88,g26
n50,g21,g56
n51,g29,g79
n52,g98,g14
n53,g57,g45
n54,g48,g82
n55,g22,g26
n56,g94,g66
n57,g34,g36
n58,g68,g20
n59,g30,g2
n60,g20,g84
n61,g40,g93
n62,g15,g5
n63,g38,g75
n64,g29,g12
