n0,g78,g87
n1,g71,g40
n2,g34,g36
n3,g46,g35
n4,g69,g51
n5,g55,g5
n6,g64,g34
n7,g0,g91
n8,g50,g90
n9,g22,g81
n10,g78,g17
n11,g26,g89
n12,g37,g52
n13,g8,g49
n14,g62,g16
n15,g92,g30
n16,g27,g76
n17,g57,g23
n18,g54,g36
n19,g37,g63
n20,g53,g20
n21,g73,g39
n22,g78,g0
n23,g72,g29
n24,g92,g24
n25,g49,g64
n26,g55,g98
n27,g76,g43
n28,g81,g47
n29,g70,g51
n30,g20,g96
n31,g11,g33
n32,g68,g47
n33,g56,g13
n34,g2,g48
n35,g38,g74
n36,g82,g64
n37,g32,g79
n38,g17,g71
n39,g55,g27
n40,g7,g33
n41,g89,g85
n42,g88,g17
n43,g51,g29
n44,g49,g18
n45,g9,g54
n46,g27,g50
n47,g51,g80
n48,g36,g20
n49,g18,g11
n50,g67,g24
n51,g96,g43
n52,g61,g66
n53,g33,g84
n54,g84,g73
n55,g91,g31
