n0,g33,g42
n1,g98,g27
n2,g62,g64
n3,g55,g59
n4,g87,g73
n5,g22,g76
n6,g26,g98
n7,g19,g17
n8,g61,g33
n9,g77,g94
n10,g79,g71
n11,g94,g69
n12,g56,g49
n13,g73,g74
n14,g43,g14
n15,g1,g0
n16,g56,g31
n17,g95,g97
n18,g33,g18
n19,g7,g92
n20,g34,g92
n21,g36,g82
n22,g84,g25
n23,g83,g69
n24,g58,g89
n25,g66,g77
n26,g46,g97
n27,g80,g4
n28,g11,g26
n29,g13,g30
n30,g63,g42
n31,g91,g75
n32,g13,g36
n33,g44,g81
n34,g54,g29
n35,g30,g31
n36,g23,g79
n37,g19,g47
n38,g2,g89
n39,g97,g48
n40,g29,g37
n41,g15,g99
n42,g82,g32
n43,g34,g85
n44,g37,g34
n45,g55,g21
n46,g66,g99
n47,g19,g13
n48,g75,g24
n49,g31,g8
n50,g74,g31
n51,g93,g36
n52,g2,g65
n53,g41,g39
n54,g77,g83
n55,g40,g57
n56,g75,g38
n57,g15,g54
n58,g89,g10
n59,g84,g30
n60,g30,g68
