n0,g86,g65
n1,g36,g72
n2,g5,g98
n3,g46,g98
n4,g66,g44
n5,g85,g88
n6,g65,g31
n7,g88,g20
n8,g85,g4
n9,g13,g49
n10,g62,g5
n11,g30,g18
n12,g74,g24
n13,g37,g2
n14,g93,g46
n15,g89,g39
n16,g14,g89
n17,g54,g30
n18,g52,g48
n19,g17,g90
n20,g86,g94
n21,g11,g59
n22,g61,g11
n23,g19,g43
n24,g72,g80
n25,g45,g25
n26,g73,g48
n27,g44,g47
n28,g42,g0
n29,g56,g69
n30,g68,g15
n31,g9,g91
n32,g93,g56
n33,g68,g62
n34,g64,g25
n35,g25,g55
n36,g73,g81
n37,g84,g93
n38,g66,g18
n39,g88,g22
n40,g0,g96
n41,g2,g0
n42,g48,g18
n43,g55,g24
n44,g33,g69
n45,g41,g17
n46,g66,g93
n47,g19,g33
n48,g75,g19
n49,g37,g85
n50,g15,g36
n51,g12,g27
n52,g76,g71
n53,g81,g28
n54,g71,g60
n55,g64,g87
n56,g25,g86
n57,g35,g52
n58,g28,g54
n59,g21,g67
n60,g42,g50
