n0,g84,g85
n1,g34,g35
n2,g88,g11
n3,g30,g35
n4,g9,g62
n5,g97,g58
n6,g43,g39
n7,g43,g98
n8,g81,g90
n9,g91,g13
n10,g14,g73
n11,g84,g2
n12,g7,g91
n13,g43,g69
n14,g6,g58
n15,g85,g94
n16,g76,g10
n17,g47,g28
n18,g21,g16
n19,g67,g51
n20,g9,g92
n21,g83,g27
n22,g41,g68
n23,g41,g64
n24,g22,g83
n25,g88,g47
n26,g35,g1
n27,g32,g70
n28,g60,g16
n29,g7,g64
n30,g57,g23
n31,g1,g50
n32,g60,g82
n33,g48,g95
n34,g65,g9
n35,g74,g18
n36,g33,g83
n37,g26,g62
n38,g65,g84
n39,g38,g51
n40,g99,g97
n41,g57,g78
n42,g40,g29
n43,g86,g15
n44,g75,g77
n45,g89,g70
n46,g80,g29
n47,g83,g86
