n0,g86,g22
n1,g58,g9
n2,g62,g35
n3,g13,g22
n4,g5,g90
n5,g47,g16
n6,g48,g84
n7,g92,g81
n8,g96,g41
n9,g28,g63
n10,g69,g46
n11,g71,g36
n12,g18,g0
n13,g94,g15
n14,g63,g34
n15,g36,g51
n16,g38,g73
n17,g2,g51
n18,g4,g34
n19,g5,g84
n20,g55,g64
n21,g25,g30
n22,g51,g82
n23,g80,g14
n24,g52,g83
n25,g15,g13
n26,g56,g75
n27,g37,g66
n28,g7,g74
n29,g70,g7
n30,g9,g80
n31,g7,g47
n32,g90,g45
n33,g48,g13
n34,g8,g78
n35,g70,g20
n36,g73,g92
n37,g36,g25
n38,g16,g9
n39,g99,g70
n40,g32,g41
n41,g15,g43
n42,g69,g26
n43,g61,g80
n44,g81,g49
n45,g54,g26
n46,g4,g43
n47,g23,g65
n48,g16,g29
n49,g28,g89
n50,g81,g59
