n70,g85,g75
n65,g23,g43
n6,g89,g97
n35,g89,g58
n4,g33,g94
n32,g1,g44
n72,g24,g71
n74,g43,g38
n26,g56,g9
n21,g69,g95
n60,g60,g97
n20,g79,g92
n73,g43,g72
n51,g55,g93
n69,g57,g46
n71,g3,g15
n28,g31,g54
n77,g90,g57
n14,g67,g10
n45,g59,g20
n39,g86,g81
n5,g79,g19
n23,g81,g14
n24,g32,g19
n54,g14,g20
n16,g46,g18
n17,g23,g26
n18,g92,g74
n63,g73,g15
n9,g66,g62
n25,g32,g84
n30,g70,g89
n31,g30,g93
n10,g90,g43
n43,g73,g57
n68,g7,g64
n34,g38,g16
n8,g0,g10
n79,g58,g4
n53,g74,g23
n55,g3,g72
n38,g67,g9
n33,g60,g64
n62,g65,g75
n11,g94,g74
n27,g27,g74
n50,g2,g26
n44,g4,g0
n12,g85,g33
n67,g98,g70
n75,g24,g77
n0,g14,g42
n22,g59,g26
n58,g64,g58
n36,g17,g25
n42,g39,g5
n61,g93,g17
n78,g33,g41
n3,g94,g50
n29,g19,g6
n47,g27,g55
n49,g45,g59
n52,g21,g79
n59,g69,g86
n57,g66,g0
n66,g19,g24
n37,g55,g39
n13,g83,g87
n40,g37,g75
n19,g13,g91
n46,g3,g53
n7,g79,g96
n15,g58,g96
n48,g56,g77
n41,g17,g20
n76,g17,g85
n64,g77,g61
n56,g4,g28
n2,g28,g62
n1,g5,g51
