n70,g80,g32
n65,g47,g87
n6,g75,g7
n35,g65,g86
n4,g75,g25
n32,g13,g49
n72,g63,g93
n74,g55,g99
n26,g36,g52
n21,g92,g33
n60,g21,g50
n20,g55,g17
n73,g97,g28
n51,g0,g53
n69,g58,g34
n71,g26,g14
n28,g90,g73
n77,g14,g34
n14,g28,g54
n45,g94,g59
n39,g98,g19
n5,g10,g80
n23,g34,g46
n24,g82,g73
n54,g49,g66
n16,g64,g92
n17,g53,g62
n18,g48,g23
n63,g7,g73
n9,g31,g6
n25,g16,g67
n30,g80,g36
n31,g25,g43
n10,g2,g38
n43,g27,g99
n68,g65,g29
n34,g24,g30
n8,g33,g54
n79,g74,g10
n53,g65,g35
n55,g75,g87
n38,g47,g72
n33,g69,g26
n62,g39,g95
n11,g87,g20
n27,g97,g0
n50,g28,g56
n44,g19,g25
n12,g17,g57
n67,g26,g10
n75,g15,g69
n0,g36,g20
n22,g91,g68
n58,g25,g79
n36,g50,g48
n42,g91,g14
n61,g77,g46
n78,g17,g6
n3,g15,g84
n29,g33,g94
n47,g41,g15
n49,g66,g57
n52,g87,g37
n59,g29,g90
n57,g63,g29
n66,g57,g69
n37,g64,g41
n13,g19,g81
n40,g6,g21
n19,g26,g35
n46,g14,g5
n7,g94,g46
n15,g36,g48
n48,g41,g85
n41,g28,g58
n76,g33,g63
n64,g37,g54
n56,g32,g15
n2,g71,g17
n1,g81,g23
