n70,g7,g88
n65,g18,g13
n6,g40,g22
n35,g1,g24
n4,g71,g90
n32,g2,g60
n72,g89,g8
n74,g53,g48
n26,g74,g99
n21,g44,g50
n60,g0,g17
n20,g79,g35
n73,g36,g98
n51,g83,g51
n69,g57,g21
n71,g39,g77
n28,g6,g81
n77,g43,g53
n14,g72,g23
n45,g71,g98
n39,g32,g86
n5,g70,g97
n23,g41,g0
n24,g63,g29
n54,g17,g84
n16,g18,g71
n17,g57,g34
n18,g84,g90
n63,g94,g66
n9,g89,g16
n25,g38,g35
n30,g44,g61
n31,g8,g44
n10,g7,g0
n43,g89,g65
n68,g79,g4
n34,g83,g63
n8,g69,g10
n79,g18,g31
n53,g20,g85
n55,g52,g95
n38,g25,g14
n33,g57,g64
n62,g23,g58
n11,g65,g0
n27,g89,g24
n50,g51,g33
n44,g24,g27
n12,g35,g21
n67,g38,g8
n75,g10,g27
n0,g82,g43
n22,g16,g36
n58,g7,g92
n36,g25,g57
n42,g1,g77
n61,g81,g68
n78,g27,g28
n3,g35,g42
n29,g13,g39
n47,g61,g86
n49,g35,g99
n52,g90,g24
n59,g16,g0
n57,g39,g73
n66,g13,g72
n37,g13,g68
n13,g28,g11
n40,g73,g11
n19,g99,g11
n46,g80,g9
n7,g60,g25
n15,g96,g61
n48,g57,g4
n41,g65,g19
n76,g82,g88
n64,g9,g49
n56,g3,g54
n2,g31,g13
n1,g68,g19
