n0,g86,g48
n1,g42,g4
n2,g25,g95
n3,g26,g59
n4,g44,g64
n5,g6,g32
n6,g2,g80
n7,g50,g5
n8,g37,g51
n9,g45,g49
n10,g40,g29
n11,g98,g5
n12,g90,g30
n13,g38,g36
n14,g23,g22
n15,g22,g16
n16,g59,g72
n17,g60,g46
n18,g5,g63
n19,g0,g47
n20,g31,g91
n21,g4,g69
n22,g40,g74
n23,g32,g68
n24,g91,g25
n25,g29,g22
n26,g27,g33
n27,g17,g78
n28,g38,g75
n29,g59,g29
n30,g71,g25
n31,g16,g60
n32,g10,g87
n33,g81,g55
n34,g7,g38
n35,g25,g70
n36,g86,g10
n37,g56,g20
n38,g49,g81
n39,g21,g27
n40,g93,g82
n41,g88,g62
n42,g62,g5
n43,g35,g8
