n0,g57,g80
n1,g23,g90
n2,g42,g44
n3,g2,g26
n4,g45,g44
n5,g73,g21
n6,g81,g68
n7,g95,g80
n8,g53,g86
n9,g4,g72
n10,g17,g39
n11,g36,g52
n12,g6,g84
n13,g21,g87
n14,g34,g20
n15,g50,g19
n16,g39,g4
n17,g78,g69
n18,g30,g35
n19,g55,g10
n20,g96,g63
n21,g14,g77
n22,g33,g22
n23,g62,g99
n24,g28,g15
n25,g32,g33
n26,g24,g70
n27,g64,g53
n28,g30,g74
n29,g79,g26
n30,g31,g2
n31,g23,g76
n32,g42,g75
n33,g13,g30
n34,g96,g18
n35,g72,g20
n36,g90,g20
n37,g81,g24
n38,g73,g70
n39,g31,g21
n40,g58,g8
n41,g27,g17
n42,g25,g60
n43,g89,g88
n44,g56,g70
n45,g33,g73
n46,g78,g36
n47,g5,g8
n48,g68,g28
n49,g61,g96
n50,g10,g28
n51,g64,g95
n52,g11,g98
n53,g13,g84
n54,g0,g92
n55,g87,g98
n56,g22,g37
n57,g70,g68
n58,g39,g69
n59,g92,g45
n60,g35,g38
n61,g55,g9
n62,g93,g75
n63,g86,g88
n64,g89,g25
n65,g17,g5
