n70,g11,g2
n65,g60,g51
n6,g19,g10
n35,g87,g63
n4,g88,g87
n32,g60,g54
n72,g6,g75
n83,g35,g2
n74,g7,g25
n84,g30,g42
n26,g54,g81
n21,g44,g9
n60,g4,g59
n20,g69,g73
n73,g60,g62
n51,g59,g49
n69,g36,g96
n71,g12,g51
n28,g16,g80
n77,g7,g84
n14,g3,g23
n45,g75,g8
n39,g50,g44
n5,g10,g42
n23,g4,g12
n24,g70,g30
n54,g60,g22
n16,g76,g69
n82,g24,g46
n17,g95,g94
n18,g3,g2
n63,g98,g92
n9,g37,g56
n25,g92,g62
n30,g23,g42
n31,g16,g43
n10,g40,g53
n43,g97,g32
n68,g98,g37
n34,g19,g48
n8,g80,g46
n79,g54,g66
n53,g85,g2
n55,g68,g90
n38,g13,g88
n33,g80,g59
n62,g98,g45
n11,g0,g62
n27,g26,g76
n50,g88,g9
n44,g92,g36
n12,g43,g85
n67,g44,g56
n75,g4,g30
n80,g60,g17
n0,g99,g73
n22,g67,g59
n81,g16,g47
n58,g16,g87
n36,g29,g80
n42,g22,g44
n61,g88,g74
n78,g67,g56
n3,g7,g6
n29,g33,g62
n47,g45,g40
n49,g30,g58
n52,g29,g52
n59,g89,g24
n57,g30,g12
n66,g70,g27
n37,g85,g71
n13,g78,g39
n40,g20,g15
n19,g8,g33
n46,g10,g55
n7,g38,g71
n15,g15,g21
n48,g10,g56
n41,g1,g88
n76,g43,g50
n64,g69,g54
n56,g63,g49
n2,g82,g53
n1,g46,g78
