n70,g54,g77
n65,g91,g43
n6,g19,g84
n35,g23,g31
n4,g36,g79
n32,g43,g77
n72,g92,g39
n83,g99,g59
n74,g6,g53
n84,g65,g28
n26,g1,g81
n21,g54,g16
n60,g56,g7
n20,g83,g63
n73,g60,g57
n51,g60,g93
n69,g65,g22
n71,g98,g57
n28,g44,g79
n77,g65,g73
n14,g41,g68
n45,g13,g35
n39,g8,g73
n5,g78,g57
n23,g25,g57
n24,g22,g9
n54,g54,g24
n16,g69,g9
n82,g52,g68
n17,g52,g46
n18,g75,g40
n63,g40,g89
n9,g69,g38
n25,g91,g23
n30,g1,g58
n31,g82,g49
n10,g90,g87
n43,g58,g30
n68,g67,g69
n34,g39,g93
n8,g72,g90
n79,g7,g74
n53,g70,g76
n55,g47,g81
n38,g72,g0
n33,g52,g14
n62,g91,g54
n11,g3,g84
n27,g48,g9
n50,g79,g47
n44,g92,g12
n12,g79,g95
n67,g42,g14
n75,g38,g34
n80,g44,g95
n0,g80,g66
n22,g88,g51
n81,g73,g58
n58,g27,g91
n36,g36,g86
n42,g29,g35
n61,g12,g4
n78,g19,g46
n3,g71,g40
n29,g18,g56
n47,g80,g43
n49,g8,g55
n52,g56,g37
n59,g56,g8
n57,g2,g67
n66,g64,g80
n37,g41,g39
n13,g15,g59
n40,g48,g6
n19,g82,g19
n46,g51,g87
n7,g47,g30
n15,g70,g57
n48,g12,g61
n41,g27,g47
n76,g7,g69
n64,g80,g25
n56,g79,g93
n2,g64,g75
n1,g73,g72
