n0,g9,g33
n1,g54,g58
n2,g71,g27
n3,g81,g70
n4,g96,g9
n5,g53,g63
n6,g23,g7
n7,g10,g87
n8,g11,g80
n9,g95,g71
n10,g68,g39
n11,g24,g88
n12,g63,g16
n13,g7,g0
n14,g27,g85
n15,g94,g65
n16,g3,g39
n17,g91,g8
n18,g54,g21
n19,g42,g56
n20,g30,g26
n21,g30,g31
n22,g30,g40
n23,g86,g72
n24,g71,g87
n25,g39,g31
n26,g67,g91
n27,g21,g39
n28,g14,g37
n29,g40,g12
n30,g76,g17
n31,g74,g8
n32,g94,g70
n33,g8,g33
n34,g55,g74
n35,g88,g9
n36,g17,g52
n37,g37,g45
n38,g21,g78
n39,g7,g5
n40,g25,g22
n41,g87,g25
n42,g22,g31
n43,g82,g27
n44,g2,g34
n45,g81,g67
n46,g75,g71
n47,g60,g86
n48,g40,g25
n49,g48,g45
n50,g28,g32
n51,g69,g42
n52,g55,g11
n53,g70,g89
n54,g66,g12
n55,g39,g59
n56,g45,g49
n57,g13,g92
