n0,g38,g1
n1,g20,g43
n2,g95,g40
n3,g89,g79
n4,g28,g36
n5,g21,g65
n6,g34,g77
n7,g90,g50
n8,g57,g20
n9,g79,g86
n10,g25,g3
n11,g20,g37
n12,g1,g69
n13,g36,g83
n14,g96,g56
n15,g90,g74
n16,g96,g13
n17,g33,g3
n18,g70,g87
n19,g11,g44
n20,g44,g31
n21,g23,g45
n22,g4,g81
n23,g62,g58
n24,g78,g60
n25,g22,g7
n26,g44,g80
n27,g79,g24
n28,g36,g46
n29,g51,g42
n30,g77,g26
n31,g82,g61
n32,g5,g67
n33,g33,g75
n34,g42,g13
n35,g65,g4
n36,g87,g58
n37,g74,g49
n38,g7,g68
n39,g29,g65
n40,g64,g41
n41,g73,g0
n42,g93,g51
n43,g2,g82
n44,g73,g45
n45,g0,g82
n46,g48,g18
n47,g59,g33
n48,g95,g67
n49,g71,g90
n50,g8,g61
n51,g45,g97
n52,g37,g66
n53,g13,g53
n54,g61,g81
n55,g25,g71
n56,g65,g32
n57,g38,g36
