n0,g48,g99
n1,g69,g71
n2,g13,g41
n3,g91,g47
n4,g21,g16
n5,g45,g20
n6,g88,g19
n7,g84,g98
n8,g98,g0
n9,g27,g53
n10,g29,g0
n11,g88,g55
n12,g68,g2
n13,g27,g87
n14,g83,g18
n15,g41,g28
n16,g63,g87
n17,g85,g13
n18,g46,g95
n19,g16,g42
n20,g46,g39
n21,g58,g74
n22,g8,g21
n23,g41,g22
n24,g39,g21
n25,g89,g2
n26,g71,g33
n27,g92,g58
n28,g28,g81
n29,g1,g39
n30,g69,g47
n31,g17,g94
n32,g5,g3
n33,g60,g78
n34,g74,g78
n35,g88,g45
n36,g61,g20
n37,g9,g59
n38,g18,g86
n39,g75,g53
n40,g11,g16
n41,g86,g34
n42,g11,g76
n43,g6,g59
n44,g99,g32
n45,g47,g62
n46,g45,g76
n47,g48,g44
n48,g5,g4
n49,g45,g53
n50,g63,g39
n51,g54,g74
n52,g11,g55
n53,g59,g83
n54,g59,g36
