n0,g0,g48
n1,g64,g95
n2,g40,g63
n3,g65,g9
n4,g78,g72
n5,g46,g16
n6,g29,g51
n7,g67,g97
n8,g40,g6
n9,g16,g95
n10,g16,g47
n11,g67,g95
n12,g15,g34
n13,g38,g58
n14,g82,g90
n15,g49,g48
n16,g48,g44
n17,g49,g34
n18,g41,g14
n19,g68,g14
n20,g76,g24
n21,g85,g16
n22,g81,g1
n23,g7,g1
n24,g54,g44
n25,g34,g63
n26,g79,g84
n27,g4,g3
n28,g27,g31
n29,g72,g32
n30,g81,g47
n31,g8,g91
n32,g67,g76
n33,g77,g82
n34,g54,g72
n35,g39,g56
n36,g14,g78
n37,g35,g68
n38,g20,g14
n39,g50,g53
n40,g97,g79
n41,g4,g60
n42,g76,g61
n43,g23,g64
n44,g67,g57
n45,g44,g4
n46,g45,g56
n47,g26,g36
n48,g12,g39
n49,g3,g73
n50,g40,g47
n51,g33,g65
n52,g61,g9
n53,g0,g29
n54,g5,g15
