n0,g97,g84
n1,g52,g80
n2,g8,g29
n3,g99,g5
n4,g40,g83
n5,g47,g80
n6,g81,g41
n7,g77,g76
n8,g18,g92
n9,g53,g47
n10,g60,g8
n11,g50,g15
n12,g21,g41
n13,g86,g25
n14,g7,g18
n15,g95,g32
n16,g13,g4
n17,g31,g51
n18,g86,g20
n19,g74,g42
n20,g63,g78
n21,g21,g51
n22,g29,g65
n23,g40,g42
n24,g11,g49
n25,g26,g74
n26,g75,g79
n27,g53,g26
n28,g81,g35
n29,g60,g12
n30,g94,g65
n31,g6,g30
n32,g29,g51
n33,g96,g24
n34,g90,g44
n35,g81,g13
n36,g88,g7
n37,g12,g65
n38,g16,g76
n39,g59,g58
n40,g10,g84
n41,g98,g24
n42,g39,g98
n43,g92,g62
n44,g9,g71
n45,g41,g58
n46,g34,g85
n47,g76,g25
n48,g93,g42
n49,g0,g37
n50,g44,g99
n51,g50,g71
n52,g26,g14
n53,g63,g35
n54,g97,g91
n55,g55,g33
n56,g8,g40
n57,g95,g64
n58,g46,g80
