n0,g20,g40
n1,g17,g78
n2,g47,g81
n3,g28,g91
n4,g58,g80
n5,g56,g26
n6,g39,g2
n7,g37,g12
n8,g33,g89
n9,g72,g78
n10,g95,g19
n11,g1,g9
n12,g71,g16
n13,g22,g98
n14,g27,g90
n15,g14,g33
n16,g42,g83
n17,g3,g30
n18,g95,g8
n19,g40,g43
n20,g63,g54
n21,g75,g91
n22,g10,g54
n23,g6,g29
n24,g38,g30
n25,g17,g5
n26,g55,g28
n27,g2,g85
n28,g79,g85
n29,g43,g61
n30,g92,g50
n31,g25,g45
n32,g47,g16
n33,g2,g12
n34,g92,g14
n35,g79,g0
n36,g50,g40
n37,g75,g28
n38,g38,g5
n39,g3,g28
n40,g71,g97
n41,g3,g20
n42,g16,g77
n43,g34,g99
n44,g23,g26
n45,g41,g99
n46,g53,g33
n47,g91,g44
n48,g17,g62
n49,g2,g14
n50,g48,g6
n51,g13,g18
n52,g96,g13
n53,g67,g22
