n0,g84,g55
n1,g99,g71
n2,g66,g35
n3,g42,g80
n4,g50,g1
n5,g88,g93
n6,g21,g61
n7,g23,g76
n8,g17,g47
n9,g18,g56
n10,g15,g0
n11,g31,g76
n12,g98,g80
n13,g5,g34
n14,g63,g1
n15,g44,g36
n16,g81,g96
n17,g55,g85
n18,g40,g55
n19,g93,g14
n20,g22,g85
n21,g55,g91
n22,g91,g9
n23,g57,g39
n24,g46,g31
n25,g66,g40
n26,g12,g42
n27,g88,g94
n28,g68,g87
n29,g22,g89
n30,g82,g9
n31,g12,g40
n32,g35,g27
n33,g6,g56
n34,g47,g3
n35,g77,g27
n36,g68,g36
n37,g35,g63
n38,g81,g50
n39,g59,g88
n40,g55,g43
n41,g21,g11
n42,g82,g46
n43,g37,g34
n44,g0,g41
n45,g2,g7
n46,g49,g84
n47,g75,g82
n48,g7,g43
n49,g80,g96
n50,g51,g4
n51,g33,g49
n52,g70,g37
n53,g57,g38
