n70,g62,g8
n65,g37,g98
n6,g86,g15
n35,g67,g73
n4,g76,g81
n32,g2,g4
n72,g58,g99
n74,g85,g94
n26,g22,g31
n21,g44,g16
n60,g82,g89
n20,g16,g91
n73,g77,g26
n51,g23,g72
n69,g37,g78
n71,g64,g90
n28,g87,g58
n77,g59,g81
n14,g41,g95
n45,g33,g44
n39,g21,g92
n5,g90,g77
n23,g18,g52
n24,g2,g77
n54,g41,g58
n16,g21,g53
n82,g95,g97
n17,g96,g54
n18,g28,g43
n63,g51,g88
n9,g8,g10
n25,g16,g69
n30,g46,g69
n31,g52,g20
n10,g66,g75
n43,g67,g8
n68,g44,g30
n34,g45,g42
n8,g2,g22
n79,g5,g96
n53,g75,g86
n55,g23,g9
n38,g31,g0
n33,g26,g73
n62,g27,g42
n11,g44,g59
n27,g32,g6
n50,g47,g33
n44,g27,g93
n12,g26,g85
n67,g35,g26
n75,g45,g89
n80,g61,g84
n0,g38,g57
n22,g16,g40
n81,g1,g81
n58,g16,g65
n36,g48,g37
n42,g61,g53
n61,g28,g38
n78,g39,g45
n3,g19,g93
n29,g72,g99
n47,g66,g73
n49,g31,g97
n52,g93,g3
n59,g4,g46
n57,g19,g33
n66,g78,g49
n37,g14,g28
n13,g62,g2
n40,g30,g39
n19,g69,g56
n46,g76,g28
n7,g72,g61
n15,g50,g76
n48,g28,g75
n41,g71,g93
n76,g55,g14
n64,g0,g34
n56,g3,g24
n2,g42,g79
n1,g57,g60
