n70,g99,g4
n65,g86,g90
n6,g46,g51
n35,g90,g12
n4,g80,g79
n32,g44,g50
n72,g61,g13
n74,g55,g23
n26,g69,g3
n21,g5,g97
n60,g45,g54
n20,g53,g34
n73,g67,g47
n51,g66,g70
n69,g30,g42
n71,g7,g90
n28,g40,g72
n77,g5,g62
n14,g92,g94
n45,g30,g3
n39,g88,g3
n5,g20,g41
n23,g29,g30
n24,g26,g12
n54,g15,g71
n16,g4,g26
n82,g91,g87
n17,g67,g76
n18,g17,g93
n63,g41,g86
n9,g74,g82
n25,g66,g69
n30,g22,g9
n31,g38,g99
n10,g10,g1
n43,g69,g89
n68,g50,g6
n34,g7,g57
n8,g44,g3
n79,g84,g87
n53,g40,g63
n55,g64,g42
n38,g72,g49
n33,g20,g79
n62,g60,g23
n11,g59,g38
n27,g69,g28
n50,g20,g4
n44,g29,g94
n12,g33,g2
n67,g49,g76
n75,g36,g57
n80,g63,g36
n0,g13,g47
n22,g1,g99
n81,g39,g72
n58,g49,g19
n36,g58,g23
n42,g31,g66
n61,g26,g45
n78,g37,g78
n3,g38,g1
n29,g12,g5
n47,g31,g99
n49,g80,g62
n52,g89,g92
n59,g52,g19
n57,g84,g85
n66,g93,g87
n37,g69,g72
n13,g43,g74
n40,g92,g12
n19,g33,g88
n46,g51,g48
n7,g56,g7
n15,g68,g23
n48,g84,g89
n41,g25,g63
n76,g9,g99
n64,g48,g38
n56,g73,g37
n2,g10,g64
n1,g50,g9
