n70,g76,g74
n65,g89,g43
n6,g6,g20
n35,g71,g8
n4,g54,g66
n32,g74,g60
n72,g46,g23
n74,g35,g94
n26,g17,g12
n21,g64,g82
n60,g44,g29
n20,g90,g40
n73,g53,g69
n51,g87,g6
n69,g56,g67
n71,g90,g69
n28,g23,g3
n77,g83,g86
n14,g62,g27
n45,g69,g59
n39,g15,g61
n5,g65,g6
n23,g65,g70
n24,g43,g10
n54,g84,g79
n16,g73,g24
n82,g7,g96
n17,g27,g20
n18,g77,g58
n63,g73,g88
n9,g77,g53
n25,g62,g0
n30,g34,g10
n31,g62,g85
n10,g71,g97
n43,g14,g64
n68,g78,g9
n34,g47,g91
n8,g89,g5
n79,g23,g98
n53,g84,g94
n55,g83,g54
n38,g60,g93
n33,g99,g34
n62,g16,g60
n11,g81,g42
n27,g32,g58
n50,g34,g42
n44,g49,g16
n12,g72,g61
n67,g86,g75
n75,g40,g92
n80,g9,g86
n0,g70,g26
n22,g91,g48
n81,g59,g55
n58,g90,g0
n36,g2,g56
n42,g40,g39
n61,g1,g90
n78,g76,g0
n3,g10,g71
n29,g29,g10
n47,g26,g52
n49,g25,g3
n52,g4,g45
n59,g97,g3
n57,g57,g89
n66,g36,g66
n37,g19,g30
n13,g8,g74
n40,g31,g78
n19,g49,g6
n46,g99,g52
n7,g32,g80
n15,g31,g65
n48,g23,g2
n41,g12,g65
n76,g52,g86
n64,g87,g7
n56,g92,g35
n2,g4,g22
n1,g56,g64
