n0,g93,g11
n1,g30,g5
n2,g93,g62
n3,g40,g7
n4,g53,g52
n5,g17,g42
n6,g21,g43
n7,g84,g1
n8,g29,g71
n9,g23,g34
n10,g73,g16
n11,g13,g79
n12,g22,g80
n13,g60,g83
n14,g29,g62
n15,g29,g30
n16,g45,g16
n17,g40,g78
n18,g76,g90
n19,g70,g51
n20,g1,g5
n21,g55,g60
n22,g62,g42
n23,g5,g3
n24,g19,g93
n25,g47,g76
n26,g22,g12
n27,g62,g71
n28,g30,g68
n29,g33,g23
n30,g47,g29
n31,g38,g74
n32,g53,g98
n33,g84,g93
n34,g59,g12
n35,g17,g26
n36,g38,g16
n37,g70,g41
n38,g20,g29
n39,g60,g52
n40,g16,g99
n41,g96,g71
n42,g7,g64
n43,g43,g31
n44,g81,g74
n45,g55,g13
n46,g77,g63
n47,g44,g11
n48,g16,g2
n49,g9,g79
n50,g4,g11
n51,g58,g54
n52,g21,g25
n53,g79,g1
n54,g76,g5
n55,g72,g56
n56,g54,g40
n57,g83,g68
n58,g0,g18
n59,g61,g46
n60,g78,g96
n61,g31,g79
n62,g33,g20
n63,g99,g90
n64,g45,g85
n65,g97,g27
