n0,g24,g40
n1,g55,g4
n2,g78,g74
n3,g33,g74
n4,g92,g69
n5,g71,g93
n6,g36,g10
n7,g99,g33
n8,g14,g78
n9,g75,g1
n10,g87,g49
n11,g19,g65
n12,g95,g30
n13,g71,g50
n14,g60,g56
n15,g31,g61
n16,g49,g67
n17,g95,g46
n18,g0,g59
n19,g91,g64
n20,g41,g81
n21,g18,g8
n22,g27,g93
n23,g83,g11
n24,g58,g38
n25,g33,g49
n26,g60,g98
n27,g98,g14
n28,g82,g58
n29,g2,g94
n30,g8,g40
n31,g69,g72
n32,g93,g26
n33,g16,g35
n34,g6,g61
n35,g67,g62
n36,g13,g3
n37,g50,g33
n38,g46,g55
n39,g38,g50
n40,g9,g61
n41,g64,g11
n42,g73,g97
n43,g12,g5
n44,g86,g43
n45,g42,g82
n46,g93,g1
n47,g68,g42
n48,g6,g56
n49,g91,g54
n50,g1,g4
n51,g45,g71
n52,g15,g73
n53,g78,g72
n54,g77,g74
n55,g73,g66
n56,g98,g17
n57,g57,g25
n58,g25,g77
n59,g56,g11
n60,g71,g70
