n0,g12,g20
n1,g84,g72
n2,g35,g46
n3,g26,g14
n4,g86,g74
n5,g71,g25
n6,g52,g6
n7,g18,g38
n8,g68,g48
n9,g62,g81
n10,g22,g65
n11,g64,g96
n12,g38,g3
n13,g72,g88
n14,g48,g52
n15,g89,g30
n16,g85,g92
n17,g4,g95
n18,g70,g69
n19,g46,g25
n20,g32,g60
n21,g76,g22
n22,g30,g35
n23,g40,g31
n24,g7,g48
n25,g87,g13
n26,g59,g58
n27,g72,g52
n28,g61,g1
n29,g31,g34
n30,g1,g86
n31,g50,g82
n32,g70,g29
n33,g19,g23
n34,g18,g60
n35,g49,g97
n36,g2,g81
n37,g29,g71
n38,g94,g40
n39,g91,g65
n40,g7,g25
n41,g4,g1
n42,g49,g96
n43,g81,g70
n44,g25,g37
n45,g7,g60
n46,g6,g8
n47,g51,g76
n48,g5,g13
n49,g12,g54
n50,g2,g24
n51,g67,g34
n52,g18,g55
n53,g73,g90
n54,g21,g9
n55,g47,g3
n56,g20,g56
n57,g26,g53
n58,g67,g35
n59,g92,g60
n60,g38,g74
