n0,g20,g46
n1,g40,g79
n2,g66,g74
n3,g7,g9
n4,g17,g9
n5,g24,g11
n6,g92,g49
n7,g74,g26
n8,g49,g66
n9,g25,g86
n10,g60,g13
n11,g44,g16
n12,g24,g12
n13,g21,g44
n14,g14,g26
n15,g71,g60
n16,g94,g1
n17,g33,g67
n18,g98,g6
n19,g83,g87
n20,g89,g1
n21,g80,g2
n22,g49,g82
n23,g8,g30
n24,g67,g81
n25,g74,g24
n26,g96,g42
n27,g88,g41
n28,g63,g10
n29,g12,g46
n30,g74,g54
n31,g50,g79
n32,g75,g70
n33,g70,g38
n34,g66,g80
n35,g58,g54
n36,g68,g83
n37,g70,g31
n38,g63,g48
n39,g9,g11
n40,g44,g81
n41,g25,g99
n42,g95,g59
n43,g61,g62
n44,g95,g53
n45,g91,g56
n46,g82,g52
n47,g93,g94
n48,g23,g57
n49,g8,g87
n50,g68,g86
n51,g83,g89
n52,g98,g9
n53,g91,g71
n54,g25,g81
n55,g82,g66
n56,g82,g74
n57,g11,g84
n58,g33,g45
n59,g44,g13
n60,g97,g72
