n70,g95,g3
n65,g57,g26
n6,g20,g40
n35,g24,g37
n4,g84,g14
n32,g68,g20
n72,g43,g55
n83,g33,g67
n74,g31,g75
n26,g1,g80
n21,g2,g23
n60,g11,g23
n20,g82,g81
n73,g55,g99
n51,g67,g43
n69,g3,g52
n71,g47,g89
n28,g15,g12
n77,g12,g8
n14,g18,g80
n45,g6,g33
n39,g28,g35
n5,g23,g86
n23,g15,g25
n24,g5,g68
n54,g1,g93
n16,g17,g69
n82,g52,g33
n17,g23,g27
n18,g49,g48
n63,g99,g5
n9,g42,g16
n25,g67,g32
n30,g16,g12
n31,g5,g47
n10,g14,g42
n43,g92,g54
n68,g87,g91
n34,g59,g16
n8,g64,g14
n79,g65,g90
n53,g71,g75
n55,g23,g94
n38,g37,g54
n33,g1,g16
n62,g29,g3
n11,g71,g94
n27,g52,g4
n50,g24,g12
n44,g80,g85
n12,g94,g93
n67,g36,g66
n75,g53,g40
n80,g79,g43
n0,g78,g12
n22,g18,g41
n81,g26,g35
n58,g85,g61
n36,g74,g61
n42,g95,g40
n61,g62,g21
n78,g38,g2
n3,g42,g89
n29,g65,g41
n47,g29,g31
n49,g2,g77
n52,g39,g9
n59,g94,g33
n57,g93,g80
n66,g49,g18
n37,g11,g55
n13,g55,g78
n40,g39,g19
n19,g59,g98
n46,g40,g61
n7,g5,g8
n15,g28,g15
n48,g57,g36
n41,g11,g50
n76,g58,g9
n64,g29,g87
n56,g48,g67
n2,g82,g67
n1,g13,g27
