n70,g87,g58
n65,g64,g89
n6,g68,g26
n35,g69,g4
n4,g88,g42
n32,g77,g79
n72,g80,g84
n83,g25,g47
n74,g44,g49
n26,g79,g65
n21,g91,g3
n60,g88,g64
n20,g94,g66
n73,g68,g60
n51,g77,g92
n69,g45,g12
n71,g60,g2
n28,g24,g27
n77,g5,g68
n14,g67,g31
n45,g6,g12
n39,g90,g1
n5,g67,g26
n23,g92,g57
n24,g79,g61
n54,g94,g52
n16,g3,g88
n82,g24,g25
n17,g3,g55
n18,g24,g1
n63,g45,g48
n9,g51,g92
n25,g4,g32
n30,g1,g59
n31,g36,g38
n10,g6,g83
n43,g36,g32
n68,g50,g10
n34,g5,g85
n8,g35,g55
n79,g46,g37
n53,g58,g32
n55,g39,g54
n38,g65,g54
n33,g61,g46
n62,g74,g48
n11,g50,g12
n27,g57,g38
n50,g28,g48
n44,g96,g38
n12,g57,g68
n67,g17,g23
n75,g37,g92
n80,g61,g21
n0,g52,g7
n22,g5,g69
n81,g41,g25
n58,g74,g66
n36,g38,g4
n42,g37,g88
n61,g95,g86
n78,g67,g99
n3,g12,g68
n29,g27,g90
n47,g87,g62
n49,g84,g59
n52,g5,g14
n59,g81,g37
n57,g26,g4
n66,g29,g43
n37,g42,g73
n13,g27,g33
n40,g64,g61
n19,g42,g59
n46,g48,g35
n7,g99,g19
n15,g67,g2
n48,g16,g14
n41,g30,g14
n76,g20,g29
n64,g79,g4
n56,g71,g12
n2,g15,g62
n1,g44,g15
