n70,g80,g18
n65,g45,g48
n6,g64,g59
n35,g93,g88
n4,g73,g47
n32,g4,g87
n72,g16,g11
n83,g96,g5
n74,g12,g82
n84,g82,g61
n26,g32,g64
n21,g10,g63
n60,g52,g76
n20,g92,g72
n73,g84,g71
n51,g70,g55
n69,g3,g94
n71,g79,g67
n28,g39,g61
n77,g77,g96
n14,g1,g19
n45,g31,g29
n39,g31,g19
n5,g82,g32
n23,g90,g64
n24,g94,g74
n54,g99,g27
n16,g7,g37
n82,g33,g62
n17,g3,g6
n18,g73,g71
n63,g87,g9
n9,g40,g4
n25,g51,g63
n30,g10,g25
n31,g83,g89
n10,g32,g77
n43,g83,g50
n68,g10,g31
n34,g68,g46
n8,g79,g14
n79,g23,g99
n53,g57,g37
n55,g98,g37
n38,g94,g6
n33,g45,g11
n62,g72,g49
n11,g37,g35
n27,g80,g17
n50,g43,g17
n44,g90,g59
n12,g43,g7
n67,g22,g4
n75,g74,g92
n80,g86,g80
n0,g46,g71
n22,g95,g20
n81,g17,g51
n58,g54,g59
n36,g16,g95
n42,g43,g2
n61,g92,g34
n78,g72,g43
n3,g5,g90
n29,g79,g16
n47,g78,g36
n49,g37,g85
n52,g7,g11
n59,g63,g47
n57,g80,g92
n66,g96,g68
n37,g0,g53
n13,g12,g28
n40,g44,g47
n19,g84,g35
n46,g22,g62
n7,g97,g98
n15,g60,g47
n48,g62,g56
n41,g65,g38
n76,g22,g68
n64,g44,g31
n56,g41,g26
n2,g74,g30
n1,g35,g8
