n70,g73,g66
n6,g19,g39
n4,g16,g18
n22,g55,g2
n21,g28,g30
n60,g97,g32
n79,g33,g90
n74,g17,g90
n69,g73,g98
n28,g52,g10
n14,g27,g0
n45,g95,g18
n5,g5,g32
n23,g23,g9
n24,g70,g53
n17,g84,g37
n54,g58,g6
n77,g46,g1
n63,g49,g96
n9,g27,g25
n25,g72,g50
n87,g9,g77
n10,g4,g40
n68,g66,g41
n34,g0,g63
n72,g8,g66
n73,g29,g8
n55,g5,g75
n44,g68,g20
n16,g91,g82
n80,g32,g31
n81,g49,g35
n75,g34,g82
n66,g81,g15
n47,g40,g78
n52,g97,g40
n59,g75,g64
n57,g51,g83
n71,g34,g45
n37,g54,g1
n31,g67,g71
n19,g80,g2
n46,g1,g6
n65,g37,g53
n85,g35,g36
n1,g1,g82
n84,g84,g17
n32,g72,g22
n26,g7,g55
n20,g47,g69
n53,g67,g73
n56,g18,g29
n76,g30,g66
n38,g12,g92
n13,g63,g22
n67,g71,g24
n41,g86,g82
n18,g70,g60
n11,g98,g33
n30,g73,g62
n35,g14,g85
n8,g57,g40
n83,g30,g18
n39,g69,g50
n33,g59,g15
n27,g68,g45
n50,g75,g43
n12,g33,g73
n82,g9,g24
n0,g38,g91
n43,g88,g65
n58,g51,g11
n36,g25,g23
n42,g27,g50
n61,g51,g67
n78,g96,g22
n3,g72,g81
n29,g48,g84
n49,g47,g38
n88,g22,g11
n86,g83,g91
n62,g26,g94
n40,g58,g78
n51,g84,g67
n7,g46,g94
n15,g98,g35
n48,g17,g67
n64,g58,g23
n2,g2,g43
