n70,g93,g26
n65,g33,g38
n6,g19,g34
n35,g71,g54
n4,g15,g98
n32,g22,g74
n72,g5,g73
n83,g91,g51
n74,g21,g98
n84,g1,g54
n26,g38,g72
n21,g56,g25
n60,g83,g17
n20,g60,g28
n73,g49,g80
n51,g59,g20
n69,g96,g4
n71,g26,g83
n28,g42,g28
n77,g91,g37
n14,g15,g28
n45,g87,g69
n39,g31,g95
n5,g41,g42
n23,g21,g4
n24,g32,g46
n54,g81,g50
n16,g84,g6
n82,g43,g22
n17,g22,g17
n18,g33,g46
n63,g64,g65
n9,g31,g70
n25,g20,g2
n30,g86,g30
n31,g26,g96
n10,g11,g62
n43,g73,g64
n68,g96,g86
n34,g82,g12
n8,g76,g55
n79,g60,g73
n53,g55,g42
n55,g94,g43
n38,g62,g68
n33,g75,g46
n62,g50,g87
n11,g82,g16
n27,g33,g48
n50,g59,g66
n44,g69,g21
n12,g50,g59
n67,g12,g7
n75,g31,g68
n80,g0,g99
n0,g86,g11
n22,g90,g96
n81,g11,g48
n58,g15,g78
n36,g7,g86
n42,g84,g39
n61,g62,g2
n78,g29,g80
n3,g89,g21
n29,g27,g53
n47,g72,g56
n49,g53,g79
n52,g63,g94
n59,g93,g73
n57,g70,g92
n66,g9,g95
n37,g93,g35
n13,g69,g16
n40,g13,g88
n19,g30,g95
n46,g45,g20
n7,g40,g90
n15,g67,g53
n48,g81,g44
n41,g68,g50
n76,g81,g26
n64,g28,g6
n56,g28,g82
n2,g9,g80
n1,g32,g14
