n0,g77,g7
n1,g99,g29
n2,g8,g83
n3,g18,g40
n4,g78,g58
n5,g85,g91
n6,g57,g96
n7,g43,g92
n8,g58,g49
n9,g65,g96
n10,g97,g41
n11,g25,g0
n12,g97,g24
n13,g89,g29
n14,g90,g26
n15,g77,g37
n16,g39,g35
n17,g38,g86
n18,g27,g60
n19,g31,g87
n20,g11,g83
n21,g49,g33
n22,g85,g89
n23,g72,g68
n24,g75,g57
n25,g82,g79
n26,g97,g53
n27,g49,g89
n28,g27,g50
n29,g26,g64
n30,g67,g0
n31,g78,g8
n32,g61,g96
n33,g19,g63
n34,g99,g44
n35,g78,g57
n36,g46,g55
n37,g21,g53
n38,g85,g62
n39,g80,g34
n40,g4,g33
n41,g81,g6
n42,g43,g20
n43,g87,g38
n44,g7,g24
n45,g40,g96
n46,g67,g51
n47,g74,g20
n48,g35,g7
n49,g26,g74
