n0,g71,g79
n1,g41,g43
n2,g65,g21
n3,g73,g36
n4,g98,g32
n5,g86,g39
n6,g27,g33
n7,g33,g92
n8,g19,g13
n9,g61,g80
n10,g12,g77
n11,g71,g25
n12,g39,g6
n13,g23,g56
n14,g66,g80
n15,g20,g21
n16,g2,g73
n17,g71,g29
n18,g14,g41
n19,g80,g94
n20,g11,g21
n21,g72,g82
n22,g33,g14
n23,g80,g0
n24,g98,g15
n25,g48,g4
n26,g5,g11
n27,g3,g58
n28,g81,g60
n29,g63,g22
n30,g52,g82
n31,g15,g1
n32,g27,g62
n33,g50,g5
n34,g33,g6
n35,g67,g10
n36,g75,g82
n37,g78,g19
n38,g18,g92
n39,g96,g3
n40,g44,g64
n41,g5,g12
n42,g65,g28
n43,g79,g46
n44,g89,g81
n45,g21,g62
n46,g84,g2
n47,g78,g91
n48,g61,g6
n49,g12,g96
n50,g49,g35
n51,g44,g88
n52,g57,g59
n53,g99,g87
n54,g7,g84
n55,g90,g26
n56,g13,g78
