n0,g7,g79
n1,g96,g11
n2,g9,g49
n3,g32,g84
n4,g61,g25
n5,g62,g3
n6,g81,g46
n7,g43,g58
n8,g74,g77
n9,g2,g78
n10,g39,g43
n11,g85,g54
n12,g77,g68
n13,g43,g30
n14,g75,g73
n15,g94,g97
n16,g27,g45
n17,g83,g82
n18,g9,g99
n19,g25,g32
n20,g51,g45
n21,g91,g20
n22,g62,g24
n23,g17,g32
n24,g50,g52
n25,g75,g40
n26,g86,g74
n27,g82,g75
n28,g0,g83
n29,g55,g11
n30,g99,g32
n31,g8,g15
n32,g81,g18
n33,g3,g65
n34,g22,g93
n35,g99,g26
n36,g3,g37
n37,g93,g79
n38,g8,g10
n39,g30,g54
n40,g11,g32
n41,g13,g26
n42,g20,g15
n43,g71,g94
n44,g15,g70
n45,g17,g4
n46,g58,g72
n47,g67,g50
n48,g50,g61
n49,g19,g93
n50,g38,g4
n51,g70,g79
n52,g0,g29
n53,g59,g85
n54,g72,g7
n55,g27,g35
n56,g49,g89
