n70,g8,g46
n65,g78,g28
n6,g36,g38
n35,g50,g85
n4,g89,g94
n32,g36,g0
n72,g85,g98
n26,g65,g16
n21,g88,g27
n60,g10,g41
n20,g20,g80
n73,g61,g27
n51,g58,g23
n69,g4,g48
n71,g61,g52
n28,g12,g59
n14,g55,g43
n45,g20,g75
n39,g64,g42
n5,g91,g21
n23,g69,g52
n24,g18,g96
n54,g79,g9
n16,g11,g66
n17,g82,g95
n18,g24,g12
n63,g54,g80
n9,g63,g83
n25,g72,g13
n30,g42,g19
n31,g19,g92
n10,g47,g62
n43,g16,g74
n68,g18,g76
n34,g28,g91
n8,g55,g33
n53,g34,g52
n55,g33,g72
n38,g78,g82
n33,g55,g1
n62,g11,g38
n11,g69,g42
n27,g49,g47
n50,g74,g73
n44,g12,g99
n12,g58,g32
n67,g94,g10
n0,g18,g53
n22,g38,g87
n58,g30,g70
n36,g23,g40
n42,g86,g62
n61,g46,g37
n3,g22,g19
n29,g77,g12
n47,g1,g56
n49,g86,g84
n52,g9,g39
n59,g87,g26
n57,g40,g46
n66,g7,g87
n37,g3,g29
n13,g46,g75
n40,g33,g98
n19,g89,g76
n46,g37,g66
n7,g89,g55
n15,g99,g19
n48,g56,g68
n41,g3,g57
n64,g74,g69
n56,g59,g93
n2,g10,g74
n1,g14,g58
