n70,g31,g97
n65,g66,g25
n6,g56,g31
n35,g62,g79
n4,g25,g96
n32,g80,g62
n72,g43,g21
n26,g74,g93
n21,g60,g10
n60,g76,g4
n20,g24,g10
n73,g85,g90
n51,g45,g61
n69,g18,g1
n71,g60,g34
n28,g89,g74
n14,g91,g6
n45,g72,g68
n39,g97,g39
n5,g76,g95
n23,g34,g38
n24,g50,g88
n54,g11,g73
n16,g8,g42
n17,g72,g9
n18,g19,g14
n63,g52,g57
n9,g2,g51
n25,g24,g45
n30,g95,g71
n31,g60,g24
n10,g13,g27
n43,g19,g83
n68,g43,g79
n34,g86,g67
n8,g67,g97
n53,g53,g90
n55,g14,g61
n38,g10,g22
n33,g89,g52
n62,g80,g81
n11,g80,g7
n27,g36,g40
n50,g2,g54
n44,g84,g94
n12,g7,g32
n67,g65,g42
n0,g17,g37
n22,g30,g82
n58,g77,g70
n36,g36,g87
n42,g52,g69
n61,g83,g70
n3,g80,g37
n29,g67,g22
n47,g67,g13
n49,g54,g50
n52,g80,g31
n59,g69,g84
n57,g71,g19
n66,g55,g74
n37,g23,g85
n13,g65,g92
n40,g83,g14
n19,g76,g3
n46,g60,g37
n7,g71,g85
n15,g96,g51
n48,g38,g93
n41,g1,g73
n64,g17,g85
n56,g29,g65
n2,g93,g57
n1,g15,g6
