n70,g23,g24
n65,g28,g62
n6,g99,g28
n35,g27,g25
n4,g66,g21
n32,g97,g45
n72,g37,g91
n26,g31,g79
n21,g25,g68
n60,g29,g61
n20,g81,g24
n73,g4,g9
n51,g85,g9
n69,g58,g70
n71,g34,g39
n28,g18,g38
n14,g63,g12
n45,g62,g27
n39,g47,g15
n5,g44,g73
n23,g72,g86
n24,g4,g47
n54,g64,g2
n16,g21,g60
n17,g42,g18
n18,g73,g21
n63,g40,g41
n9,g96,g0
n25,g8,g80
n30,g87,g11
n31,g27,g91
n10,g23,g50
n43,g47,g17
n68,g37,g83
n34,g37,g61
n8,g92,g2
n53,g24,g89
n55,g20,g39
n38,g86,g11
n33,g85,g21
n62,g75,g74
n11,g98,g3
n27,g16,g17
n50,g25,g77
n44,g9,g48
n12,g10,g11
n67,g48,g6
n0,g72,g62
n22,g93,g57
n58,g96,g51
n36,g40,g84
n42,g79,g48
n61,g23,g77
n3,g38,g26
n29,g61,g55
n47,g80,g32
n49,g76,g81
n52,g31,g46
n59,g29,g75
n57,g63,g28
n66,g37,g11
n37,g80,g33
n13,g96,g97
n40,g1,g6
n19,g9,g81
n46,g78,g11
n7,g22,g48
n15,g53,g10
n48,g28,g80
n41,g80,g36
n64,g40,g53
n56,g93,g49
n2,g29,g16
n1,g2,g13
