n0,g13,g70
n1,g31,g40
n2,g77,g91
n3,g0,g47
n4,g6,g53
n5,g71,g19
n6,g83,g68
n7,g67,g66
n8,g76,g64
n9,g28,g62
n10,g3,g17
n11,g13,g99
n12,g48,g86
n13,g56,g50
n14,g96,g57
n15,g32,g39
n16,g41,g1
n17,g81,g91
n18,g7,g38
n19,g82,g18
n20,g45,g26
n21,g2,g26
n22,g97,g44
n23,g80,g7
n24,g53,g74
n25,g25,g46
n26,g53,g66
n27,g81,g18
n28,g8,g7
n29,g8,g65
n30,g53,g46
n31,g87,g52
n32,g44,g0
n33,g61,g80
n34,g2,g20
n35,g27,g37
n36,g47,g8
n37,g7,g51
n38,g49,g36
n39,g49,g42
n40,g27,g77
n41,g55,g66
n42,g60,g55
n43,g85,g26
n44,g31,g32
n45,g60,g11
n46,g45,g64
n47,g30,g49
n48,g84,g73
n49,g68,g84
n50,g81,g59
n51,g9,g31
n52,g66,g11
