n0,g61,g53
n1,g23,g77
n2,g38,g56
n3,g88,g92
n4,g11,g21
n5,g77,g74
n6,g17,g56
n7,g53,g45
n8,g37,g42
n9,g11,g74
n10,g25,g7
n11,g4,g2
n12,g95,g18
n13,g32,g66
n14,g36,g75
n15,g63,g68
n16,g45,g4
n17,g69,g15
n18,g35,g46
n19,g61,g26
n20,g22,g29
n21,g84,g44
n22,g55,g99
n23,g67,g46
n24,g47,g79
n25,g74,g95
n26,g31,g62
n27,g0,g52
n28,g97,g57
n29,g88,g90
n30,g69,g12
n31,g20,g60
n32,g59,g58
n33,g43,g26
n34,g92,g48
n35,g19,g78
n36,g6,g37
n37,g2,g44
n38,g88,g25
n39,g32,g4
n40,g92,g0
n41,g99,g45
n42,g63,g45
n43,g83,g26
n44,g69,g26
n45,g83,g14
n46,g64,g49
n47,g76,g4
n48,g10,g73
n49,g4,g41
n50,g29,g51
n51,g81,g72
n52,g74,g99
n53,g51,g82
n54,g76,g75
n55,g60,g64
n56,g94,g74
n57,g16,g84
n58,g59,g39
n59,g58,g40
n60,g6,g80
n61,g11,g7
n62,g84,g9
n63,g78,g35
n64,g6,g91
n65,g37,g68
n66,g91,g14
n67,g96,g91
