n70,g35,g30
n6,g60,g46
n4,g9,g92
n22,g59,g43
n21,g0,g90
n60,g34,g82
n79,g11,g47
n74,g33,g8
n69,g18,g16
n28,g74,g24
n14,g76,g55
n45,g38,g86
n5,g66,g30
n23,g75,g0
n24,g54,g33
n17,g78,g32
n54,g59,g6
n77,g78,g87
n63,g41,g3
n9,g74,g22
n25,g39,g44
n10,g81,g0
n68,g67,g64
n34,g88,g65
n72,g45,g19
n73,g34,g94
n55,g19,g83
n44,g72,g64
n16,g87,g29
n80,g58,g78
n81,g6,g58
n75,g26,g40
n66,g84,g9
n47,g91,g34
n52,g90,g56
n59,g73,g25
n57,g9,g36
n71,g17,g8
n37,g92,g51
n31,g58,g93
n19,g71,g88
n46,g41,g76
n65,g19,g8
n85,g3,g48
n1,g10,g96
n84,g67,g80
n32,g50,g71
n26,g79,g22
n20,g16,g44
n53,g91,g56
n56,g53,g42
n76,g81,g33
n38,g44,g81
n13,g89,g25
n67,g71,g95
n41,g62,g5
n18,g2,g90
n11,g69,g26
n30,g56,g0
n35,g27,g50
n8,g50,g34
n83,g76,g51
n39,g71,g93
n33,g11,g24
n27,g23,g40
n50,g86,g87
n12,g96,g95
n82,g95,g76
n0,g59,g51
n43,g86,g64
n58,g74,g49
n36,g49,g76
n42,g63,g21
n61,g62,g92
n78,g49,g47
n3,g95,g13
n29,g48,g99
n49,g89,g43
n86,g29,g28
n62,g52,g58
n40,g78,g52
n51,g9,g49
n7,g24,g64
n15,g84,g33
n48,g23,g3
n64,g32,g44
n2,g19,g66
